10,-19990,-14489,-11368,-7761,-5811,-3494,-2205,-1600,-1104,1883,1936,2185,2185,2185,2185,2194,2194,2194,2194,2194,2194,2194,2194,2194,2194,2231,2194,2194,2194,2195,2194,2194,2194,2194,2194,2194,2194,2194,2194,2194,2194,2194,2194,2194,2194,2194,2194,2194,2256,2256,2195,2195,2233,2233,2284,2274,2257,2257,2257,2290,2290,2288,2288,2288,2288,2288,2288,2288,2288,2288,2288,2288,2288,2293,2293,2294,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297
11,-19488,-14736,-11955,-9511,-7023,-5386,-3582,-2564,-2044,-1530,1479,1793,1843,1986,1986,1986,1986,1986,2018,2088,2147,2169,2147,2176,2183,2183,2176,2190,2190,2190,2197,2197,2197,2197,2197,2197,2197,2197,2197,2288,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2246,2282,2246,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197
12,-17994,-13896,-11801,-9396,-6714,-4340,-3404,-1600,1655,1775,1775,1780,1826,1826,1984,1988,1988,1988,1995,2064,2064,2075,2075,2193,2193,2193,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296
13,-24474,-19616,-15348,-12388,-9769,-6988,-4894,-2857,-1840,-1495,1568,1860,1878,1985,1985,2010,2153,2182,2182,2191,2191,2191,2191,2191,2287,2287,2269,2191,2191,2191,2193,2193,2252,2252,2252,2256,2280,2278,2296,2296,2296,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297
14,-20335,-16593,-9979,-7873,-5717,-3678,-2760,-2322,-1438,-1259,1988,1887,2078,2078,2078,2170,2170,2170,2170,2170,2262,2276,2262,2286,2286,2286,2286,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296
15,-20440,-16066,-12752,-8360,-5864,-3914,-2976,-2063,-1574,-1066,1880,1890,1915,1992,1997,2045,2068,2068,2286,2286,2286,2286,2251,2297,2297,2397,2397,2397,2397,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297
16,-20986,-16449,-11960,-7805,-6539,-5117,-3641,-1843,-1184,1988,2186,2166,2186,2186,2287,2287,2294,2294,2294,2294,2294,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2297,2296,2296,2296,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297
17,-20681,-15144,-11040,-8460,-5398,-4108,-3088,-1906,-1154,-1043,2083,2009,2138,2162,2162,2185,2185,2270,2270,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296
18,-19576,-15668,-11707,-7765,-5940,-3652,-1843,-1387,1700,1758,1980,1983,1983,2093,2097,2097,2097,2097,2097,2097,2097,2097,2097,2097,2097,2097,2097,2097,2097,2097,2097,2097,2097,2097,2097,2097,2097,2097,2097,2097,2097,2097,2178,2178,2165,2142,2142,2165,2171,2171,2171,2194,2194,2198,2289,2289,2289,2289,2289,2289,2289,2289,2289,2289,2289,2289,2289,2289,2289,2289,2289,2293,2289,2289,2289,2289,2289,2289,2289,2289,2289,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2296,2296,2296,2390,2390,2390,2390,2390
19,-18143,-14916,-11954,-7992,-5989,-5219,-3436,-2036,-1327,1754,1963,1987,1963,2079,2079,2079,2193,2193,2193,2193,2193,2193,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295
20,-18110,-15227,-12197,-7941,-6130,-4231,-2898,-2413,-1954,-1683,-1009,1680,1894,1896,1945,2096,2083,2083,2096,2096,2096,2096,2107,2107,2107,2107,2143,2250,2250,2253,2294,2294,2294,2294,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297
21,-23414,-18551,-12004,-8407,-5031,-3700,-2811,-1730,-1316,1729,1855,2087,2196,2196,2196,2196,2211,2253,2275,2287,2287,2290,2290,2290,2290,2290,2290,2290,2290,2290,2290,2290,2290,2290,2290,2290,2290,2290,2290,2290,2290,2290,2290,2290,2292,2290,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292
22,-18064,-16110,-12848,-9581,-6739,-4806,-3476,-2249,-1658,-1017,1811,1969,1952,1993,1993,1972,2169,2169,2169,2191,2196,2196,2196,2196,2196,2196,2196,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2297,2297,2297,2297
23,-19579,-13239,-10714,-7456,-4882,-3757,-3106,-1512,1628,1735,1698,1865,1893,1994,1996,1996,2134,1996,2074,2063,2172,2172,2195,2172,2172,2172,2194,2194,2185,2197,2197,2197,2292,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2241,2278,2278,2281,2281,2281,2290,2290,2290,2290,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296
24,-21610,-17935,-12361,-9245,-6873,-4864,-3118,-2192,-1075,1448,1683,1805,2025,2076,2076,2076,2076,2076,2090,2090,2169,2183,2286,2169,2169,2284,2284,2284,2284,2284,2284,2284,2284,2290,2290,2290,2290,2290,2290,2292,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297
25,-20764,-16557,-12300,-9176,-6080,-4705,-3060,-2134,-1412,1856,2072,2058,2088,2088,2088,2088,2097,2097,2097,2097,2097,2097,2097,2097,2097,2097,2097,2097,2097,2097,2149,2149,2149,2166,2162,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2192,2192,2192,2192,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190,2190
26,-19007,-14634,-12800,-9871,-6836,-5013,-3982,-2198,-1678,-1035,1876,1983,2018,2090,2090,2090,2094,2197,2197,2197,2197,2197,2197,2197,2191,2191,2191,2272,2272,2272,2272,2272,2290,2290,2290,2290,2290,2290,2290,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390
27,-17873,-15116,-11659,-8376,-6452,-4703,-2841,-1846,-1492,1900,2094,2094,2094,2177,2180,2186,2186,2186,2186,2287,2287,2278,2186,2186,2295,2293,2293,2297,2190,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2390,2390,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297
28,-21735,-16855,-12002,-9420,-5859,-5019,-3967,-2683,-1878,-1276,1768,1778,1877,1874,1981,2090,2090,2090,2090,2090,2136,2136,2187,2187,2189,2189,2192,2192,2243,2243,2287,2287,2287,2290,2290,2278,2278,2278,2278,2278,2278,2278,2282,2282,2284,2284,2284,2284,2284,2284,2284,2284,2284,2284,2284,2284,2284,2284,2284,2284,2284,2284,2284,2291,2291,2291,2291,2291,2291,2291,2291,2291,2291,2291,2291,2291,2291,2291,2291,2291,2291,2291,2291,2291,2291,2291,2291,2291,2291,2291,2291,2291,2291,2291,2291,2291,2291,2291,2397,2397
29,-21067,-17122,-12012,-9329,-6677,-4795,-3214,-1966,-1574,-1090,1615,1948,1948,2078,2193,2193,2193,2193,2196,2286,2286,2286,2286,2286,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295
30,-22022,-18719,-13073,-10333,-6678,-4955,-2660,-1810,-1520,1219,1648,1759,1888,1796,1934,1991,2041,2045,2194,2193,2193,2257,2193,2193,2193,2175,2175,2197,2197,2197,2289,2289,2289,2289,2289,2289,2289,2289,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2292,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295,2295
0,-21015,-15308,-12536,-8942,-6047,-4197,-2872,-1875,-1485,1818,1881,1996,1949,1988,2086,2086,2089,2151,2192,2293,2293,2293,2296,2296,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2293,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2375,2375,2375,2375,2375,2375,2375,2375,2375,2375,2375,2390,2390,2375,2375,2375,2375,2375,2375,2375,2375,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390
1,-20924,-16100,-12614,-8585,-6697,-5125,-3699,-2348,-1940,1391,1787,1885,1885,1887,1994,1995,2069,2069,2184,2184,2184,2184,2188,2291,2291,2291,2291,2294,2294,2294,2294,2295,2295,2295,2295,2295,2295,2203,2295,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2390,2397,2397,2397,2397,2390,2397,2397,2397,2397,2397,2397,2397,2397,2397,2397,2397,2397,2397,2397,2397,2397,2397,2397,2397,2397,2397
2,-19672,-16594,-10997,-9095,-4854,-4145,-2649,-2128,-1309,1592,1837,1893,1966,2068,2038,2038,2090,2090,2181,2181,2181,2181,2226,2226,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396,2396
0,
1,
2,
3,
4,
5,
6,
7,
8,
9,
0,
1,-21236,-17790,-14159,-9252,-7469,-5028,-3215,-2347,-1876,-1269,1949,1996,1949,2093,2093,2093,2093,2093,2093,2093,2093,2093,2093,2093,2192,2164,2164,2177,2177,2232,2232,2269,2283,2283,2283,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296
2,-19272,-16190,-10783,-8586,-5737,-4727,-3189,-2094,-1782,-1187,1987,2094,1861,2195,2195,2195,2224,2224,2287,2287,2287,2287,2287,2287,2287,2287,2287,2287,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294
3,-22272,-16912,-13318,-9901,-7729,-5079,-3595,-2721,-1863,-1339,1577,1797,1797,1963,1963,2074,2124,2074,2074,2083,2086,2086,2087,2087,2087,2094,2094,2094,2094,2094,2094,2094,2185,2094,2120,2120,2192,2192,2294,2294,2294,2294,2294,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297
4,-22231,-17919,-13930,-10151,-6802,-5850,-4304,-2619,-1435,1507,1688,1887,1887,1981,1990,1990,2110,2110,2219,2291,2245,2245,2268,2268,2268,2292,2294,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297
5,-21711,-15588,-12849,-8307,-6206,-4964,-3502,-2126,-1409,1961,1995,2089,2074,2184,2184,2184,2184,2184,2184,2187,2187,2187,2187,2187,2187,2196,2262,2262,2262,2289,2289,2289,2297,2297,2289,2289,2289,2289,2289,2289,2289,2289,2289,2289,2289,2289,2289,2289,2289,2289,2289,2289,2289,2289,2289,2289,2289,2289,2289,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2296,2381,2381
6,-21107,-15827,-10845,-7559,-5865,-4817,-2812,-1798,-1676,1605,1842,1874,2092,2092,2092,2092,2193,2180,2193,2180,2297,2282,2282,2282,2282,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297
7,-19528,-15036,-11771,-7815,-4311,-3144,-2346,-1418,-1098,-1000,1927,1927,1950,1950,1997,2081,2097,2097,2083,2096,2173,2173,2096,2096,2185,2277,2277,2277,2277,2277,2277,2277,2290,2294,2290,2290,2290,2290,2290,2290,2290,2290,2290,2290,2290,2290,2290,2290,2290,2290,2290,2290,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297,2297
8,-20640,-14192,-10210,-8132,-6097,-3480,-1995,-1085,-1015,1916,2097,2135,2135,2135,2158,2158,2158,2158,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197
9,-19079,-13852,-11569,-8527,-6644,-4694,-3266,-2085,-1305,-1213,1603,1864,2094,2139,2139,2139,2180,2180,2180,2180,2180,2180,2180,2195,2195,2195,2195,2195,2195,2195,2297,2195,2195,2195,2195,2195,2195,2195,2195,2195,2195,2195,2195,2195,2195,2195,2195,2195,2195,2195,2195,2195,2195,2195,2195,2195,2195,2195,2195,2195,2195,2195,2195,2195,2195,2274,2274,2274,2274,2274,2274,2274,2274,2274,2274,2274,2274,2274,2274,2274,2274,2274,2274,2282,2286,2290,2290,2290,2290,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294
