11,-18494,-15518,-11640,-9054,-7114,-4234,-2618,-1539,4587,5975,6419,7067,7729,8184,8579,8579,8579,8579,8579,8579,8579,8579,8579,8579,8579,8579,8579,8579,8579,8579,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8810,8940,8940,8940,8940,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147
12,-21372,-17743,-13706,-11122,-8336,-5791,-4258,-3037,-2003,-1030,4886,6300,6682,7156,8009,8709,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,8842,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147
13,-21504,-17487,-13701,-9493,-6768,-4871,-2913,-2127,-1086,6502,7482,8273,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147
14,-21318,-17138,-12631,-9618,-7300,-4482,-2744,-2159,-1411,5664,6571,6908,7475,8027,8208,8512,8693,8693,8693,8693,8693,8693,8693,8693,8693,8693,8693,8693,8693,8693,8693,8693,8693,8693,8693,8693,8693,8693,8693,8693,8693,8693,8693,8693,8693,8693,8693,8693,8693,8693,8693,8693,8693,8693,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900
15,-20259,-18177,-13440,-11373,-9065,-7530,-5379,-4366,-3336,-1878,-1568,-1247,5767,6558,6666,6666,6666,6666,6666,6666,6666,6666,6770,6770,7093,7967,8056,8554,8817,8817,8817,8817,8817,8817,8817,8817,8817,8817,8817,8817,8817,8817,8817,8817,8817,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940
16,-19679,-16094,-11895,-9443,-6988,-5496,-4176,-2916,-2517,-1957,-1544,-1076,3084,3992,4783,5670,6601,7409,8050,8507,8507,8507,8540,8540,8540,8540,8540,8540,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8911,8911,8911,8911,8911,8911,8911,8911,8911,8911,8911,8911,8911,8911,8911,8911,8911,8911,8911,8911,8911,8911,8911,8911,8911,8911,8911,8911,8911,8911,8911,8911,8911,8911,8911,8911,8911,8911,8911,8911,8911,8911,8911,8911,8911,8911
17,-18600,-17741,-14004,-10664,-7618,-4792,-3916,-2630,-1294,4714,6288,7219,7797,7846,8087,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544,8544
18,-19738,-16980,-12537,-10159,-7588,-5361,-3352,-2471,-1943,-1645,-1227,5286,5538,6050,6859,7585,7833,8557,8557,8557,8557,8557,8557,8557,8557,8557,8557,8557,8557,8557,8557,8657,8657,8657,8657,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759
19,-19218,-14902,-11741,-7880,-6173,-4836,-3937,-3103,-2164,-1697,-1375,4637,5690,6598,7055,7055,7055,7055,7055,7055,7055,7055,7055,7055,7055,7055,7055,7055,7055,7416,7416,7595,8395,8395,8395,8395,8395,8395,8395,8395,8395,8395,8395,8395,8395,8395,8395,8395,8395,8395,8395,8395,8395,8395,8395,8395,8395,8395,8421,8421,8421,8421,8421,8421,8421,8421,8421,8421,8421,8421,8421,8421,8421,8421,8421,8421,8421,8421,8421,8421,8421,8421,8421,8421,8421,8421,8421,8421,8421,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940
20,-21490,-16443,-14563,-12139,-10650,-8018,-6629,-4902,-4177,-3577,-2779,-2391,-1956,-1514,4481,5014,6265,6965,7172,7324,7420,7651,8010,8167,8331,8331,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900
21,-20231,-17090,-13928,-11519,-8659,-7325,-6074,-4988,-3881,-3137,-2295,-1989,-1227,-1048,5751,6179,6962,7528,7528,7528,7659,7683,8383,8383,8383,8383,8383,8383,8383,8383,8533,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990
22,-21442,-17953,-13538,-11191,-8401,-5682,-3942,-2818,-1574,-1157,4222,4804,5595,6894,7802,7802,7802,7802,7802,7802,7802,7802,7802,7802,7802,7802,7802,7802,7802,7802,7834,7834,7858,8525,8525,8525,8525,8525,8525,8525,8658,8658,8658,8658,8658,8658,8658,8658,8658,8658,8658,8658,8658,8658,8658,8658,8658,8658,8658,8658,8658,8658,8658,8658,8658,8658,8658,8658,8658,8658,8687,8687,8687,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713,8713
23,-19168,-15078,-12399,-9427,-8102,-6952,-5198,-4151,-2880,-2031,-1353,5488,5788,6597,7717,8625,8625,8625,8625,8625,8625,8625,8686,8686,8745,8745,8745,8745,8745,8745,8745,8745,8745,8745,8745,8745,8745,8745,8745,8745,8745,8745,8745,8817,8817,8817,8817,8817,8817,8817,8817,8817,8817,8817,8897,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929
24,-17623,-13642,-10518,-8294,-6335,-5072,-3739,-2528,-1625,-1112,4666,5185,5530,6149,6721,7445,7862,8201,8693,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900,8900
25,-19345,-15761,-13324,-11067,-9044,-7189,-5999,-4861,-3283,-2585,-1960,-1346,4493,5217,6734,6882,7394,8061,8551,8897,8897,8897,8897,8897,8897,8897,8897,8897,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929
26,-21172,-17291,-15485,-11687,-9123,-6643,-3761,-3021,-1906,-1264,5612,6295,7203,7663,7663,7663,7820,7820,7820,7820,7820,7820,7820,7820,7820,7820,7820,7894,7968,7968,7968,8258,8258,8258,8258,8258,8258,8258,8258,8258,8327,8327,8327,8327,8327,8388,8388,8388,8388,8388,8657,8657,8657,8657,8657,8657,8657,8657,8657,8657,8657,8657,8657,8657,8657,8657,8657,8657,8657,8657,8657,8657,8657,8657,8657,8657,8657,8657,8657,8657,8657,8657,8657,8657,8657,8657,8657,8657,8657,8657,8657,8657,8657,8657,8657,8657,8657,8657,8657,8657
27,-19283,-16138,-11963,-8854,-7330,-5887,-3820,-3059,-1996,-1583,-1137,5769,6967,7667,7701,7836,8151,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8788,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929
28,-19883,-15682,-12764,-9098,-5817,-4211,-3044,-2121,-1377,-1181,6067,6067,6225,7156,7856,8523,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,8730,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147
29,-20737,-15550,-11757,-8697,-7446,-5980,-5166,-4317,-3372,-2655,-2329,-1770,-1265,5887,5982,6818,7274,7872,7974,7974,7974,7974,7974,7974,7974,7974,7974,7974,8185,8219,8756,8817,8817,8817,8817,8817,8817,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940
30,-18838,-14479,-11832,-8505,-6522,-4928,-3304,-2479,-1994,-1561,4269,5060,5060,5134,5134,5134,5134,5134,5134,5646,6577,6577,6577,7557,7557,7557,7557,8144,8601,8783,8783,8783,8783,8783,8783,8783,8783,8783,8783,8783,8783,8783,8783,8783,8783,8783,8783,8783,8783,8783,8783,8783,8783,8783,8783,8783,8783,8783,8783,8783,8783,8783,8783,8783,8783,8783,8783,8783,8783,8783,8783,8783,8783,8783,8783,8783,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940,8940
0,-19961,-17949,-12890,-9529,-8043,-6157,-4805,-3907,-2314,-1783,-1150,6108,6832,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7473,7828,7828,8528,8528,8528,8528,8528,8528,8528,8528,8528,8528,8528,8528,8528,8528,8528,8528,8528,8528,8528,8528,8528,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759,8759
1,-18730,-15740,-11336,-7103,-5584,-4444,-3424,-2102,-1243,3900,5214,6005,6312,6517,7217,7217,7217,7217,7217,7217,7615,7993,8719,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,8990,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147,9147
2,-18477,-16749,-11772,-8846,-7076,-5756,-4542,-3832,-3172,-2172,-1643,5020,5607,6438,7161,7956,8107,8107,8107,8107,8107,8107,8107,8107,8107,8107,8107,8107,8107,8107,8107,8107,8107,8107,8107,8107,8107,8107,8107,8107,8107,8107,8107,8107,8107,8107,8107,8107,8107,8107,8107,8107,8107,8237,8237,8237,8237,8237,8237,8237,8237,8237,8237,8237,8237,8237,8237,8237,8237,8237,8237,8237,8237,8237,8237,8237,8237,8237,8237,8237,8237,8237,8237,8237,8237,8237,8237,8237,8237,8237,8237,8237,8237,8237,8237,8237,8237,8237,8237,8237
